11734,81649.0,60004.0,Other
11735,81631.0,60007.0,Other
11736,82079.5,60028.0,Other
11737,81459.5,60097.5,Other
11738,81425.0,60110.0,Other
11739,81387.0,60110.0,Other
11740,82106.0,60112.5,Other
11741,81396.5,60126.5,Other
11742,82121.0,60137.5,Other
11743,81598.5,60136.5,Other
11744,81833.0,60150.5,Other
11745,82103.5,60147.5,Other
11746,82128.5,60165.0,Other
11747,81596.0,60161.5,Other
11748,81643.0,60173.5,Other
11749,81832.0,60211.5,Other
11750,81360.5,60382.5,Other
11751,81401.0,60396.0,Other
11752,82011.5,60399.0,Other
11753,81360.0,60407.5,M2c
11754,81968.5,60408.0,M2c
11755,81390.5,60427.5,M2c
11756,82041.0,60427.5,Other
11757,81594.0,60435.0,Other
11758,81410.0,60461.0,Other
11759,81390.5,60499.5,Other
11760,81411.0,60511.5,Other
11761,81432.0,60529.0,M2c
11762,81578.5,60529.0,Other
11763,81821.5,60533.5,Other
11764,81559.0,60546.5,Other
11765,81743.5,60552.5,Other
11766,81554.0,60573.5,M2c
11767,82083.5,60579.5,Other
11768,81846.0,60596.5,Other
11769,81502.5,60601.5,Other
11770,81765.5,60603.5,Other
11771,81572.5,60622.0,M2c
11772,81760.0,60628.0,M2c
11773,81729.0,60630.5,Other
11774,82049.5,60633.0,Other
11775,14530.5,60764.0,Other
11776,14148.0,60793.0,Other
11777,14481.5,60803.5,Other
11778,14674.5,60811.0,Other
11779,14648.0,60817.0,Other
11780,14312.0,60903.5,Other
11781,14316.5,60935.0,Other
11782,14399.5,60979.5,Other
11783,14370.0,60983.0,Other
11784,14347.5,60992.0,Other
11785,14427.0,60991.0,Other
11786,14414.0,61000.5,Other
11787,14485.5,61084.5,Other
11788,14384.5,61126.5,Other
11789,14590.5,61143.5,Other
11790,14912.0,61429.5,Other
11791,15885.5,60683.0,Other
11792,15888.0,60713.0,Other
11793,15864.0,60724.0,Other
11794,16065.0,60725.5,Other
11795,16082.5,60762.5,Other
11796,15917.5,60770.0,Other
11797,15929.5,60792.5,Other
11798,15836.5,60779.5,Other
11799,15892.5,60778.0,Other
11800,16541.0,60808.0,M1
11801,15904.0,60831.0,Other
11802,15914.0,60846.0,Other
11803,16215.0,60867.5,Other
11804,16348.0,60869.0,Other
11805,15906.0,60892.5,Other
11806,16279.0,60890.5,Other
11807,15790.5,60910.5,Other
11808,15859.5,60917.0,Other
11809,16436.5,61021.5,Other
11810,15839.5,61077.5,Other
11811,15905.5,61130.5,Other
11812,16093.0,61138.0,Other
11813,16009.0,61150.0,Other
11814,15889.5,61159.0,Other
11815,15821.5,61190.5,Other
11816,16285.5,61180.0,Other
11817,16496.0,61195.5,Other
11818,15895.5,61202.5,Other
11819,16269.5,61209.0,Other
11820,15793.5,61221.5,Other
11821,16422.5,61245.0,Other
11822,16493.5,61247.0,Other
11823,15793.5,61264.5,Other
11824,15809.0,61272.0,Other
11825,15873.5,61267.5,Other
11826,16403.0,61280.0,Other
11827,15895.5,61287.0,Other
11828,15821.5,61299.5,Other
11829,15935.5,61306.5,Other
11830,15862.5,61312.5,Other
11831,15758.0,61322.0,Other
11832,15791.5,61341.0,Other
11833,15878.5,61353.5,Other
11834,15838.0,61351.0,M2c
11835,15946.5,61357.0,Other
11836,15749.5,61432.0,Other
11837,20022.5,59982.0,Other
11838,20060.0,59991.5,Other
11839,20480.0,60130.5,Other
11840,20387.5,60157.0,Other
11841,20370.5,60162.5,Other
11842,20260.5,60174.0,Other
11843,20352.5,60175.0,Other
11844,20379.5,60180.5,Other
11845,20315.0,60182.0,Other
11846,20260.5,60205.5,M2c
11847,20311.0,60212.0,Other
11848,20298.5,60240.0,Other
11849,20255.0,60254.0,Other
11850,20226.0,60268.5,Other
11851,20261.5,60278.5,Other
11852,20120.0,60295.5,Other
11853,20232.5,60301.5,Other
11854,20016.5,60299.0,Other
11855,20196.0,60319.0,Other
11856,19888.5,60313.5,M2c
11857,20081.0,60317.5,Other
11858,20026.5,60322.5,Other
11859,20227.0,60329.5,Other
11860,19872.5,60326.0,Other
11861,19973.5,60334.0,Other
11862,20141.5,60336.0,Other
11863,20114.5,60343.0,Other
11864,20047.5,60344.5,Other
11865,20158.5,60344.5,Other
11866,20075.5,60347.5,Other
11867,19852.5,60357.5,Other
11868,20200.5,60353.0,Other
11869,20178.0,60356.0,Other
11870,20220.5,60363.5,Other
11871,20153.5,60372.0,Other
11872,20117.5,60366.0,Other
11873,19986.0,60366.5,Other
11874,20021.0,60375.0,Other
11875,19963.0,60380.0,Other
11876,20077.0,60377.0,Other
11877,19988.0,60394.0,Other
11878,19847.0,60402.5,Other
11879,20116.0,60400.0,Other
11880,20082.5,60401.0,Other
11881,20130.0,60412.5,Other
11882,20046.5,60422.5,Other
11883,20071.0,60425.5,Other
11884,19995.5,60427.0,Other
11885,20186.0,60429.0,M1
11886,19866.0,60431.5,Other
11887,19818.5,60440.5,Other
11888,19837.5,60450.5,Other
11889,20032.5,60460.0,Other
11890,19947.5,60459.5,Other
11891,20178.0,60460.0,M2c
11892,20221.0,60475.0,Other
11893,19865.5,60481.0,Other
11894,19956.0,60483.5,Other
11895,19798.5,60486.0,M2c
11896,20302.5,60491.5,Other
11897,19984.5,60484.5,Other
11898,20046.5,60485.0,Other
11899,20015.0,60489.0,Other
11900,20077.0,60502.5,Other
11901,19900.5,60510.5,Other
11902,19856.0,60513.0,Other
11903,20015.0,60513.5,Other
11904,19957.5,60516.5,Other
11905,20073.5,60522.5,M2c
11906,19820.5,60526.0,Other
11907,19880.0,60543.0,Other
11908,19828.5,60560.5,Other
11909,19811.0,60612.0,Other
11910,84469.5,59938.0,Other
11911,84142.5,59956.5,Other
11912,84467.0,59999.0,Other
11913,84090.0,60013.0,Other
11914,83930.0,60024.0,Other
11915,84228.5,60042.0,Other
11916,84439.5,60057.5,Other
11917,83894.5,60059.5,Other
11918,84338.5,60065.0,Other
11919,83938.5,60070.5,Other
11920,84384.5,60071.0,Other
11921,83828.5,60088.5,M2c
11922,84429.5,60109.0,Other
11923,84324.5,60171.5,Other
11924,84131.5,60210.5,Other
11925,84244.5,60204.0,Other
11926,84262.0,60232.5,Other
11927,84421.5,60252.0,Other
11928,84193.5,60272.0,Other
11929,84086.0,60276.5,Other
11930,84351.0,60284.0,Other
11931,84250.5,60293.5,Other
11932,84421.5,60370.5,Other
11933,84043.5,60387.0,Other
11934,83824.5,60384.5,Other
11935,83975.5,60407.0,Other
11936,84394.0,60404.5,Other
11937,84307.5,60405.0,Other
11938,83855.0,60404.5,Other
11939,83813.0,60412.0,Other
11940,83860.5,60420.5,Other
11941,84302.0,60426.0,Other
11942,84186.0,60427.5,Other
11943,83869.5,60439.5,Other
11944,83955.5,60450.0,Other
11945,84318.0,60453.5,Other
11946,83814.0,60456.0,Other
11947,84414.5,60472.0,M2c
11948,84081.0,60478.0,Other
11949,83793.0,60483.0,Other
11950,83986.0,60489.0,Other
11951,83804.0,60498.0,Other
11952,83845.5,60503.5,Other
11953,83963.5,60505.0,M2c
11954,83820.0,60515.5,Other
11955,83857.5,60518.0,Other
11956,84035.5,60517.5,Other
11957,84372.0,60531.0,Other
11958,83807.0,60538.0,Other
11959,83837.0,60550.0,Other
11960,83960.5,60561.5,Other
11961,84033.5,60568.0,Other
11962,83785.5,60581.0,Other
11963,83839.0,60611.5,Other
11964,83764.0,60616.0,Other
11965,14069.5,60660.0,Other
11966,13809.5,60706.5,Other
11967,13793.0,60764.0,Other
11968,13877.0,60812.5,Other
11969,13592.5,60838.0,Other
11970,14007.5,61091.0,Other
11971,16681.5,60649.5,Other
11972,16626.0,60675.5,Other
11973,17216.0,60764.0,Other
11974,16830.5,61071.0,Other
11975,16822.0,61093.5,Other
11976,16775.0,61130.0,Other
11977,16793.5,61134.0,Other
11978,16749.0,61139.5,Other
11979,16762.5,61165.5,M2c
11980,17331.5,61406.5,Other
11981,15511.0,60654.0,Other
11982,15484.5,60685.5,Other
11983,15511.5,60706.5,Other
11984,15608.5,60750.5,Other
11985,15690.0,60790.5,Other
11986,15744.0,60913.5,Other
11987,15686.0,60920.5,Other
11988,15585.5,60965.5,Other
11989,15689.0,61009.5,Other
11990,15019.5,61095.5,Other
11991,15616.5,61121.5,Other
11992,15692.5,61177.5,M2c
11993,15393.5,61211.5,Other
11994,15589.0,61219.0,Other
11995,15411.0,61223.0,Other
11996,15167.0,61221.5,Other
11997,15182.5,61270.5,Other
11998,15155.5,61296.0,Other
11999,15663.5,61351.0,Other
12000,15489.5,61403.5,Other
12001,15513.5,61407.5,Other
12002,15328.5,61407.0,Other
12003,15573.5,61419.5,Other
12004,15352.0,61426.0,M1
12005,18673.5,60694.0,Other
12006,18199.0,60754.0,Other
12007,18218.0,60767.0,Other
12008,18233.0,60793.5,M2c
12009,18786.5,60812.5,Other
12010,18225.0,60823.5,Other
12011,18930.0,60862.5,Other
12012,18229.5,60863.0,M1
12013,18206.5,60873.0,Other
12014,18780.0,61060.0,Other
12015,18452.5,61091.0,Other
12016,18472.5,61141.0,Other
12017,18571.0,61146.0,Other
12018,18374.0,61149.0,Other
12019,18409.0,61222.5,Other
12020,18828.0,61237.0,Other
12021,18525.0,61280.0,Other
12022,18450.5,61281.0,Other
12023,18663.0,61287.5,Other
12024,18702.0,61427.5,Other
12025,19479.5,60642.0,Other
12026,19456.5,60664.0,Other
12027,19423.5,60663.0,M2c
12028,19330.0,60766.0,Other
12029,19265.5,60881.0,Other
12030,19382.0,60909.0,M1
12031,19234.5,60914.0,Other
12032,19244.5,60946.0,Other
12033,19510.5,60944.5,Other
12034,19554.0,60963.0,Other
12035,19381.5,60974.0,M2c
12036,19453.5,60997.0,Other
12037,19481.5,61000.0,Other
12038,19432.0,60998.0,Other
12039,19567.5,61002.5,Other
12040,19518.0,61014.5,Other
12041,19437.0,61019.0,Other
12042,19471.0,61043.0,Other
12043,19054.0,61042.0,Other
12044,19509.5,61060.5,Other
12045,19090.0,61152.5,Other
12046,19690.5,61212.0,Other
12047,19498.5,61223.5,Other
12048,19464.0,61248.0,Other
12049,19272.0,61253.0,M2c
12050,19430.5,61263.5,M2c
12051,19292.5,61290.5,Other
12052,19273.0,61294.0,Other
12053,19368.0,61303.5,Other
12054,19346.5,61305.5,Other
12055,19290.5,61308.5,Other
12056,19315.5,61307.5,Other
12057,19318.0,61330.0,Other
12058,19290.5,61331.5,Other
12059,19347.0,61338.5,Other
12060,19312.0,61351.5,Other
12061,19218.5,61368.5,Other
12062,19245.5,61379.5,Other
12063,19341.0,61387.5,Other
12064,19300.0,61400.0,Other
12065,21051.0,60636.0,Other
12066,20908.5,60645.5,Other
12067,20581.5,60650.5,Other
12068,20973.0,60676.5,Other
12069,20939.5,60680.5,Other
12070,21124.0,60670.0,Other
12071,21022.5,60694.5,Other
12072,21005.0,60725.5,Other
12073,21058.0,60728.0,Other
12074,20983.0,60741.5,Other
12075,21025.0,60753.0,Other
12076,20912.5,60764.5,Other
12077,20936.5,60772.0,Other
12078,20962.0,60774.0,Other
12079,21011.5,60780.0,Other
12080,21052.5,60782.5,Other
12081,21106.0,60788.5,Other
12082,20988.5,60804.0,Other
12083,20966.0,60807.0,Other
12084,20944.5,60808.5,Other
12085,21036.5,60818.5,Other
12086,20892.0,60830.5,Other
12087,20850.0,60833.5,Other
12088,20748.0,60836.5,Other
12089,21024.5,60838.0,Other
12090,20915.0,60844.5,Other
12091,21112.5,60852.0,Other
12092,20806.0,60856.0,Other
12093,21027.5,60857.0,Other
12094,20948.0,60861.5,Other
12095,21137.0,60866.0,Other
12096,21068.0,60866.5,Other
12097,20976.5,60868.5,Other
12098,20779.5,60885.0,Other
12099,21077.0,60877.0,Other
12100,21114.5,60879.0,Other
12101,21009.5,60887.5,Other
12102,20951.0,60887.0,Other
12103,21126.0,60896.5,Other
12104,20862.0,60891.5,Other
12105,20978.0,60894.5,Other
12106,20806.0,60899.0,Other
12107,20769.0,60919.5,Other
12108,21117.5,60917.0,Other
12109,21027.0,60918.0,Other
12110,21100.0,60925.5,Other
12111,21054.0,60934.0,Other
12112,21031.0,60941.5,Other
12113,20970.5,60939.5,Other
12114,21290.5,60948.5,M2c
12115,20895.0,60947.0,Other
12116,20835.5,60956.0,Other
12117,21271.5,60956.5,M2c
12118,21001.5,60958.0,Other
12119,21066.5,60964.0,Other
12120,21125.0,60968.0,Other
12121,21106.0,60982.5,Other
12122,20910.0,60987.0,M2c
12123,21063.5,60991.5,Other
12124,20949.0,60991.5,Other
12125,20987.5,60994.5,Other
12126,21246.0,60997.0,Other
12127,21089.5,61002.5,Other
12128,20683.5,61007.0,Other
12129,20858.5,61009.5,Other
12130,20808.5,61009.0,Other
12131,20837.0,61016.0,Other
12132,20958.0,61017.0,Other
12133,20772.5,61019.5,Other
12134,20879.0,61017.5,Other
12135,21031.0,61019.0,Other
12136,20828.5,61025.0,Other
12137,21056.5,61032.5,Other
12138,20914.0,61038.5,Other
12139,20789.5,61044.0,Other
12140,20772.0,61044.0,Other
12141,21031.5,61045.5,Other
12142,20948.5,61044.5,Other
12143,20815.5,61052.5,Other
12144,21052.5,61069.5,Other
12145,20931.5,61066.5,Other
12146,20909.5,61069.0,Other
12147,21018.5,61073.0,Other
12148,20793.0,61088.5,Other
12149,21009.5,61095.5,Other
12150,20940.5,61095.5,Other
12151,20830.0,61099.0,Other
12152,20857.5,61101.5,Other
12153,20983.5,61104.0,Other
12154,20967.0,61116.0,M2c
12155,20782.0,61131.0,M2c
12156,20877.5,61132.5,Other
12157,20636.5,61184.5,Other
12158,20877.5,61196.0,Other
12159,21271.5,61208.0,Other
12160,20604.0,61233.5,Other
12161,21134.5,61243.0,M1
12162,21150.0,61269.5,Other
12163,20670.0,61326.0,Other
12164,20998.5,61395.0,M1
12165,20841.5,61404.5,Other
12166,82329.0,59843.5,Other
12167,82213.5,59854.0,Other
12168,82241.5,59857.5,Other
12169,82373.0,59861.5,Other
12170,82320.5,59870.5,M2c
12171,82192.5,59874.0,Other
12172,82344.5,59872.5,M2c
12173,82745.5,59876.5,Other
12174,82254.0,59879.0,Other
12175,82218.0,59887.0,Other
12176,82353.0,59885.0,Other
12177,82679.0,59883.0,M2c
12178,82287.0,59887.5,Other
12179,82241.5,59899.5,Other
12180,82291.0,59908.5,Other
12181,82940.0,59903.5,Other
12182,82259.0,59916.0,Other
12183,82214.5,59920.0,Other
12184,82870.5,59919.0,Other
12185,82426.5,59920.0,Other
12186,82285.0,59935.5,Other
12187,82204.5,59936.5,Other
12188,82646.0,59936.0,Other
12189,82249.0,59941.0,Other
12190,82432.0,59941.0,Other
12191,82244.0,59959.0,Other
12192,82816.5,59957.5,Other
12193,82264.0,59964.0,Other
12194,82191.5,59972.0,Other
12195,82377.0,59973.0,Other
12196,82431.0,59981.0,Other
12197,82145.0,59991.5,Other
12198,82367.0,59999.0,M2c
12199,82427.0,60012.0,Other
12200,82375.5,60024.0,Other
12201,82520.0,60023.5,Other
12202,82395.0,60035.5,Other
12203,82576.5,60063.5,Other
12204,82438.0,60073.0,M2c
12205,82903.0,60091.0,Other
12206,82477.0,60110.0,Other
12207,82886.5,60116.0,Other
12208,82429.5,60129.0,Other
12209,82850.0,60131.0,Other
12210,82878.5,60133.5,Other
12211,82886.0,60145.5,Other
12212,82855.5,60154.5,Other
12213,82148.0,60185.5,Other
12214,82923.5,60186.5,Other
12215,82733.0,60206.5,Other
12216,82194.5,60228.5,Other
12217,82677.5,60226.0,Other
12218,82677.0,60242.0,M2c
12219,82224.0,60252.5,Other
12220,82671.5,60255.5,Other
12221,82335.0,60265.5,M2c
12222,82201.5,60264.0,Other
12223,82523.0,60271.5,Other
12224,82442.5,60282.5,Other
12225,82492.5,60280.0,Other
12226,82499.0,60301.5,Other
12227,82251.5,60310.5,Other
12228,82446.0,60305.5,Other
12229,82286.5,60309.0,Other
12230,82348.0,60309.0,Other
12231,82196.0,60318.0,Other
12232,82554.0,60326.5,M2c
12233,82591.0,60324.5,Other
12234,82611.5,60326.0,Other
12235,82226.0,60333.0,Other
12236,82358.5,60332.0,Other
12237,82453.0,60354.5,M2c
12238,82371.0,60356.5,Other
12239,82399.5,60364.5,Other
12240,82451.0,60376.5,Other
12241,82201.0,60382.5,Other
12242,82269.5,60387.0,Other
12243,82212.5,60419.0,M2c
12244,82443.5,60419.0,Other
12245,82326.5,60428.0,Other
12246,82274.0,60455.0,Other
12247,82358.5,60455.5,M2c
12248,82312.0,60469.0,Other
12249,82391.5,60473.5,M2c
12250,82179.0,60488.5,Other
12251,82330.5,60496.5,Other
12252,82866.0,60528.5,Other
12253,82631.0,60567.0,Other
12254,82285.0,60572.0,Other
12255,82172.0,60575.5,Other
12256,82484.0,60580.5,Other
12257,82755.5,60619.5,M2c
12258,82712.5,60633.5,Other
12259,80496.0,60538.0,Other
12260,79948.0,60577.0,Other
12261,81000.5,59935.0,Other
12262,81076.5,60000.5,Other
12263,81190.5,60027.5,Other
12264,80766.0,60029.0,Other
12265,80945.5,60045.0,Other
12266,81027.0,60046.5,Other
12267,81058.5,60054.0,Other
12268,81008.5,60066.0,Other
12269,80862.5,60112.0,Other
12270,81296.5,60172.5,Other
12271,81162.0,60179.5,Other
12272,80917.5,60181.5,Other
12273,81205.0,60190.5,Other
12274,80986.5,60192.0,Other
12275,81092.5,60200.0,Other
12276,81245.5,60202.0,Other
12277,81117.5,60212.5,Other
12278,80753.5,60219.0,Other
12279,81168.0,60222.0,M2c
12280,80801.5,60237.5,Other
12281,81274.0,60255.0,Other
12282,80741.0,60271.5,Other
12283,81203.0,60268.5,M2c
12284,81295.0,60283.0,M2c
12285,81183.0,60292.0,Other
12286,80740.5,60322.5,Other
12287,81207.0,60347.0,M2c
12288,81143.0,60366.0,Other
12289,80546.0,60429.0,Other
12290,81326.0,60446.0,Other
12291,80963.5,60487.5,Other
12292,80705.0,60554.5,Other
12293,80918.0,60601.0,Other
12294,81306.5,60620.0,Other
12295,21510.5,60705.5,Other
12296,21360.5,60770.5,Other
12297,21745.5,60822.5,M1
12298,21578.0,60865.5,Other
12299,21719.5,61026.0,Other
12300,21712.5,61064.5,Other
12301,22106.5,61250.5,Other
12302,17850.0,60637.0,Other
12303,17637.0,60650.5,Other
12304,17789.5,60643.5,Other
12305,17450.5,60654.0,Other
12306,17571.5,60672.0,Other
12307,17522.0,60675.5,Other
12308,17458.0,60685.0,Other
12309,17716.0,60687.0,Other
12310,17496.5,60686.0,Other
12311,17482.5,60692.0,Other
12312,17529.5,60707.5,Other
12313,17431.5,60716.5,Other
12314,17476.5,60716.0,Other
12315,17501.0,60727.5,Other
12316,17974.0,60737.0,Other
12317,17415.5,60742.5,Other
12318,17448.0,60739.0,Other
12319,17474.0,60742.0,Other
12320,17440.0,60760.0,Other
12321,17462.0,60793.5,Other
12322,18074.5,60800.5,Other
12323,17667.5,61002.0,Other
12324,17694.0,61038.0,Other
12325,18028.0,61423.5,Other
12326,20203.5,60681.0,Other
12327,20201.0,60747.5,Other
12328,19765.5,60857.0,Other
12329,20485.5,60868.5,Other
12330,20488.5,60886.5,Other
12331,19773.5,61007.0,Other
12332,19937.5,61108.0,Other
12333,22204.5,61234.0,Other
12334,22429.0,61381.0,Other
12335,81380.0,60645.5,Other
12336,82134.0,60658.5,Other
12337,82107.0,60680.0,Other
12338,81368.5,60700.0,Other
12339,81646.5,60691.5,Other
12340,81609.5,60689.0,Other
12341,81519.5,60731.0,Other
12342,81494.0,60744.0,Other
12343,81728.0,60934.0,Other
12344,81978.5,60957.5,Other
12345,81450.5,60992.5,Other
12346,81608.0,60997.5,Other
12347,81972.5,61021.0,Other
12348,81521.5,61031.0,Other
12349,81431.5,61082.5,Other
12350,81425.0,61102.0,M2c
12351,81774.0,61205.5,Other
12352,81806.5,61209.5,Other
12353,81829.5,61213.0,Other
12354,81854.0,61292.0,Other
12355,81835.0,61303.0,Other
12356,81603.0,61307.5,Other
12357,81615.0,61324.5,Other
12358,81644.5,61371.0,Other
12359,82121.5,61378.5,Other
12360,81542.0,61390.5,Other
12361,81616.5,61408.0,Other
12362,82075.0,61415.5,Other
12363,82048.0,61418.0,Other
12364,82009.5,61433.0,Other
12365,84132.0,60696.0,Other
12366,84237.5,60717.5,Other
12367,84326.0,60738.5,Other
12368,84311.0,60776.5,Other
12369,84317.5,60804.0,Other
12370,83839.5,60857.5,Other
12371,83851.0,60878.0,Other
12372,83780.5,60879.5,Other
12373,84250.5,60885.5,Other
12374,83811.5,60895.5,Other
12375,83846.5,60901.5,Other
12376,83772.5,60944.0,Other
12377,83758.5,60958.5,Other
12378,84101.0,60995.5,Other
12379,84215.5,61038.5,Other
12380,84297.5,61085.5,Other
12381,83959.0,61125.5,Other
12382,84186.0,61150.0,Other
12383,84327.5,61163.5,Other
12384,83976.0,61265.5,Other
12385,84238.5,61310.5,Other
12386,84025.0,61305.0,Other
12387,84137.0,61317.5,Other
12388,84312.5,61323.5,Other
12389,83004.0,60643.0,Other
12390,83107.0,60652.5,Other
12391,83211.0,60653.5,Other
12392,83076.0,60671.5,Other
12393,83098.0,60673.0,Other
12394,83002.0,60693.5,Other
12395,83036.0,60718.0,M2c
12396,83319.0,60726.5,Other
12397,82995.0,60735.5,Other
12398,83119.0,60734.5,Other
12399,83386.0,60742.5,M2c
12400,83027.5,60744.0,Other
12401,82950.0,60750.5,M2c
12402,83136.5,60762.5,M2c
12403,83251.5,60760.0,M1
12404,83112.0,60799.0,Other
12405,83020.0,60809.0,Other
12406,83711.0,60812.0,Other
12407,83732.5,60812.0,Other
12408,83427.5,60817.0,Other
12409,83385.5,60841.0,Other
12410,83522.0,60863.5,Other
12411,83729.5,60871.5,Other
12412,83384.5,60873.5,Other
12413,83281.0,60875.0,Other
12414,83254.0,60878.0,Other
12415,83170.5,60885.0,Other
12416,83714.5,60884.5,Other
12417,83147.5,60890.0,Other
12418,83680.5,60890.5,Other
12419,83546.5,60897.0,Other
12420,83567.0,60905.5,Other
12421,83222.5,60910.5,Other
12422,83250.0,60914.5,Other
12423,83487.0,60928.5,Other
12424,83520.5,60926.0,Other
12425,83708.5,60928.5,M2c
12426,83466.5,60941.5,M2c
12427,83728.5,60990.5,Other
12428,83190.0,61006.0,Other
12429,83049.5,61061.0,Other
12430,83254.5,61101.0,M2c
12431,83572.5,61117.5,Other
12432,83657.0,61129.0,Other
12433,83545.0,61140.5,Other
12434,83569.0,61148.5,Other
12435,83523.0,61147.0,Other
12436,83538.5,61165.0,Other
12437,83144.0,61163.0,Other
12438,83203.5,61188.5,Other
12439,83154.5,61208.0,Other
12440,83231.0,61239.0,Other
12441,83593.0,61256.5,Other
12442,83436.0,61307.5,Other
12443,83417.0,61341.5,Other
12444,83017.5,61374.0,Other
12445,83659.5,61396.0,Other
12446,83033.5,61403.0,Other
12447,83064.5,61411.0,M1
12448,83560.0,61414.5,Other
12449,83670.5,61418.5,Other
12450,16637.0,61834.5,Other
12451,16577.0,61836.0,Other
12452,17232.5,62025.0,Other
12453,16854.0,62039.5,Other
12454,16962.5,62144.5,Other
12455,14912.0,61513.5,Other
12456,15911.5,61449.5,Other
12457,15889.0,61479.5,Other
12458,15885.0,61505.0,Other
12459,16249.5,61504.5,Other
12460,15863.5,61509.0,Other
12461,15925.0,61517.0,Other
12462,16129.5,61533.5,Other
12463,15923.0,61541.5,Other
12464,15882.5,61575.5,Other
12465,16221.0,61573.0,Other
12466,16218.5,61596.0,Other
12467,16191.0,61638.0,Other
12468,16122.5,61644.0,Other
12469,15854.5,61678.5,Other
12470,16178.5,61681.5,Other
12471,15750.5,61689.0,Other
12472,15825.5,61698.0,Other
12473,15798.5,61703.5,Other
12474,15908.5,61729.0,Other
12475,15754.5,61737.5,Other
12476,16531.0,61859.0,Other
12477,16510.0,61904.0,Other
12478,16134.0,61914.0,Other
12479,15931.0,61915.0,Other
12480,16478.0,62005.5,Other
