10045,40011.5,32289.5,Other
10046,40337.0,32282.0,Other
10047,40358.0,32286.0,M2c
10048,40035.0,32287.5,Other
10049,40210.5,32287.0,Other
10050,39981.0,32294.5,Other
10051,40056.0,32290.5,Other
10052,40490.0,32294.0,Other
10053,40584.0,32295.5,M2c
10054,40334.0,32303.0,Other
10055,40536.0,32308.5,Other
10056,40163.0,32313.0,Other
10057,40510.0,32309.0,Other
10058,39967.0,32313.0,Other
10059,40377.5,32312.5,M2c
10060,39935.5,32317.0,Other
10061,40308.5,32312.0,Other
10062,40060.5,32315.0,Other
10063,40083.5,32315.5,Other
10064,40570.0,32315.5,Other
10065,40233.0,32312.0,Other
10066,40041.0,32316.0,Other
10067,40420.0,32317.5,Other
10068,40140.5,32328.5,Other
10069,40262.5,32321.0,Other
10070,40476.0,32314.0,Other
10071,40204.0,32321.5,Other
10072,40356.5,32317.0,M2c
10073,40331.0,32325.0,Other
10074,40030.0,32331.0,Other
10075,40466.5,32341.0,M2c
10076,40348.0,32339.5,M2c
10077,40237.0,32338.5,Other
10078,40603.0,32335.5,Other
10079,39974.0,32343.5,Other
10080,40319.5,32342.0,Other
10081,40488.0,32350.5,Other
10082,39914.5,32352.0,Other
10083,40547.0,32345.0,Other
10084,40130.5,32354.5,Other
10085,40518.5,32346.5,Other
10086,40056.0,32354.0,Other
10087,40300.0,32351.5,Other
10088,39949.5,32358.0,Other
10089,40264.5,32353.0,Other
10090,40428.5,32351.5,Other
10091,40562.5,32353.5,Other
10092,40089.0,32360.0,Other
10093,40600.5,32359.5,Other
10094,40383.0,32367.0,Other
10095,40207.5,32360.5,Other
10096,40292.5,32370.0,Other
10097,40327.5,32364.5,Other
10098,40405.5,32371.5,Other
10099,40543.0,32370.5,M2c
10100,40175.0,32373.0,Other
10101,40506.5,32383.5,M2c
10102,39911.5,32385.5,Other
10103,40452.5,32375.5,Other
10104,40208.5,32378.5,Other
10105,39991.0,32383.0,Other
10106,39954.0,32393.0,Other
10107,39877.0,32390.5,Other
10108,40464.0,32390.5,Other
10109,40327.5,32389.5,Other
10110,40549.0,32391.0,Other
10111,40242.5,32393.0,Other
10112,40268.5,32389.5,Other
10113,40033.0,32393.0,Other
10114,40428.0,32394.0,Other
10115,40406.5,32399.0,Other
10116,40015.5,32396.5,Other
10117,40097.0,32397.0,Other
10118,40349.5,32403.0,Other
10119,40443.5,32402.5,Other
10120,40063.0,32400.5,Other
10121,40300.5,32403.0,Other
10122,40573.5,32407.0,Other
10123,40207.0,32411.5,Other
10124,40400.0,32413.5,Other
10125,39917.5,32415.5,Other
10126,40541.5,32409.5,Other
10127,40372.5,32415.0,Other
10128,40600.0,32412.0,M2c
10129,40161.0,32415.5,Other
10130,40259.5,32424.5,Other
10131,40473.5,32427.5,Other
10132,40037.0,32423.0,Other
10133,40281.5,32423.0,Other
10134,40112.0,32423.5,Other
10135,40232.0,32431.5,Other
10136,40416.0,32437.5,Other
10137,40508.0,32429.5,Other
10138,40544.5,32433.5,Other
10139,39877.5,32435.5,Other
10140,40021.5,32431.0,Other
10141,40363.5,32440.0,Other
10142,40061.0,32441.5,Other
10143,40212.5,32436.5,Other
10144,40394.0,32444.5,Other
10145,39947.0,32442.5,Other
10146,40499.5,32445.5,Other
10147,40017.0,32447.0,Other
10148,40335.5,32451.0,Other
10149,40122.0,32451.0,Other
10150,40212.5,32459.0,Other
10151,39889.0,32455.5,Other
10152,40298.0,32452.0,Other
10153,40160.0,32459.0,Other
10154,40240.5,32460.5,Other
10155,39910.0,32455.5,Other
10156,40311.5,32463.5,Other
10157,40440.0,32460.5,Other
10158,40099.0,32462.0,Other
10159,39863.5,32463.5,Other
10160,40356.0,32469.0,Other
10161,40286.0,32475.5,Other
10162,39940.0,32472.5,Other
10163,40048.5,32475.0,Other
10164,39913.0,32484.0,Other
10165,40133.0,32485.0,Other
10166,40079.0,32484.0,Other
10167,40406.0,32484.0,Other
10168,39873.5,32498.0,Other
10169,40330.5,32487.5,Other
10170,40440.5,32489.5,Other
10171,40388.5,32489.0,Other
10172,39940.5,32496.0,Other
10173,40355.0,32498.0,M2c
10174,40254.5,32503.0,Other
10175,40006.5,32498.5,Other
10176,40203.0,32502.5,Other
10177,40122.0,32506.5,Other
10178,40149.5,32505.0,Other
10179,40274.5,32509.0,Other
10180,39924.5,32513.5,Other
10181,40381.5,32517.5,Other
10182,40600.0,32510.0,Other
10183,40323.5,32513.0,Other
10184,40400.5,32512.0,Other
10185,39840.0,32517.5,Other
10186,39898.0,32513.5,Other
10187,40072.5,32514.5,Other
10188,39958.0,32528.0,Other
10189,40093.0,32516.5,Other
10190,40424.5,32524.5,Other
10191,40236.0,32523.0,Other
10192,40453.5,32522.5,Other
10193,40186.0,32524.0,Other
10194,39875.0,32531.5,Other
10195,40583.0,32531.0,Other
10196,39911.5,32545.0,Other
10197,40278.5,32538.0,Other
10198,40349.0,32536.5,Other
10199,40132.0,32539.5,Other
10200,40260.5,32538.5,Other
10201,40066.5,32542.0,Other
10202,40613.5,32546.5,Other
10203,40114.0,32546.0,Other
10204,40178.0,32544.5,Other
10205,39984.5,32545.0,Other
10206,40093.0,32546.5,Other
10207,40151.5,32550.0,Other
10208,40365.5,32544.0,Other
10209,39862.5,32550.5,Other
10210,39945.5,32552.5,Other
10211,40027.5,32557.0,Other
10212,39823.0,32556.0,Other
10213,40304.0,32553.5,Other
10214,40226.0,32552.0,Other
10215,40565.5,32561.5,Other
10216,39878.0,32560.5,Other
10217,39900.5,32558.0,Other
10218,39967.0,32563.0,Other
10219,40596.5,32562.5,Other
10220,40437.5,32577.0,Other
10221,40090.5,32570.0,Other
10222,40519.5,32568.0,Other
10223,40264.0,32570.5,Other
10224,39938.0,32578.5,Other
10225,40301.0,32574.0,Other
10226,40344.0,32572.0,Other
10227,39863.0,32574.5,Other
10228,39893.0,32577.0,Other
10229,40008.5,32580.5,Other
10230,40194.0,32582.5,Other
10231,40601.0,32584.0,Other
10232,40132.0,32589.5,Other
10233,40236.0,32581.0,Other
10234,39835.0,32594.0,Other
10235,40095.5,32593.0,Other
10236,40565.5,32593.5,Other
10237,40364.0,32592.5,Other
10238,40537.0,32600.0,Other
10239,40472.5,32593.0,Other
10240,40299.5,32597.5,Other
10241,39868.0,32599.0,Other
10242,40236.0,32602.5,Other
10243,40428.5,32615.0,Other
10244,39951.0,32608.0,Other
10245,40155.5,32607.5,Other
10246,40340.5,32604.0,Other
10247,40605.0,32604.5,Other
10248,40454.0,32612.0,Other
10249,40585.0,32620.0,Other
10250,40504.0,32606.5,Other
10251,39818.0,32616.0,Other
10252,39905.5,32613.0,Other
10253,40392.5,32614.0,Other
10254,40286.0,32624.5,Other
10255,40468.0,32633.0,Other
10256,40097.5,32625.5,Other
10257,40068.5,32628.0,Other
10258,40495.5,32629.5,Other
10259,40526.0,32629.0,Other
10260,40304.5,32624.5,Other
10261,40031.5,32628.5,Other
10262,40324.0,32627.0,Other
10263,40557.0,32639.0,Other
10264,39961.0,32636.0,Other
10265,40236.5,32636.5,Other
10266,40397.5,32637.0,Other
10267,40134.5,32638.5,Other
10268,40587.5,32646.0,Other
10269,40333.0,32648.5,Other
10270,39857.0,32661.0,Other
10271,40444.0,32655.5,Other
10272,39992.0,32658.5,Other
10273,40217.0,32663.0,Other
10274,40533.0,32659.5,Other
10275,40502.0,32659.5,Other
10276,40146.5,32662.0,Other
10277,40595.0,32652.0,Other
10278,40357.0,32658.5,Other
10279,40186.0,32658.0,Other
10280,40287.0,32661.5,Other
10281,39912.0,32663.0,Other
10282,39964.0,32666.0,Other
10283,40114.0,32665.0,Other
10284,40028.5,32669.0,Other
10285,40596.5,32671.0,Other
10286,40070.5,32680.5,Other
10287,40336.5,32676.5,Other
10288,39942.5,32681.5,Other
10289,40280.0,32685.0,Other
10290,40453.5,32695.5,Other
10291,40362.5,32687.5,Other
10292,40148.5,32704.0,Other
10293,39836.0,32703.0,Other
10294,39870.5,32703.5,Other
10295,40243.5,32700.5,Other
10296,40319.5,32715.5,Other
10297,40517.0,32711.0,Other
10298,40383.5,32708.5,Other
10299,40183.0,32710.5,Other
10300,40573.5,32712.5,Other
10301,40597.5,32719.5,Other
10302,40211.5,32728.5,Other
10303,40485.0,32725.0,Other
10304,40142.0,32727.0,Other
10305,39885.5,32720.0,Other
10306,39952.0,32731.0,Other
10307,39999.5,32724.5,Other
10308,40241.0,32722.5,Other
10309,40453.5,32743.0,Other
10310,39815.5,32731.5,Other
10311,40367.0,32736.0,Other
10312,40414.0,32733.0,Other
10313,40181.0,32740.5,Other
10314,40502.0,32749.5,Other
10315,40132.5,32747.0,Other
10316,39860.5,32754.5,Other
10317,40025.0,32751.5,Other
10318,40001.0,32752.0,Other
10319,40258.5,32752.0,Other
10320,40473.0,32759.0,Other
10321,39977.0,32756.5,Other
10322,40427.5,32764.0,Other
10323,40526.5,32756.5,Other
10324,39906.0,32770.0,Other
10325,40229.5,32772.5,Other
10326,40315.5,32764.5,Other
10327,40402.0,32766.0,Other
10328,40553.0,32774.5,Other
10329,40071.0,32769.5,Other
10330,40134.5,32782.0,Other
10331,40339.5,32773.0,Other
10332,40521.0,32778.0,Other
10333,40475.5,32802.5,Other
10334,40452.0,32787.5,Other
10335,39946.0,32781.0,Other
10336,39982.0,32781.0,M2c
10337,40274.5,32789.5,Other
10338,40012.5,32786.5,Other
10339,39867.5,32786.5,Other
10340,40307.0,32790.5,Other
10341,40410.0,32790.5,Other
10342,40036.0,32787.0,Other
10343,40166.5,32791.0,Other
10344,39944.5,32798.5,Other
10345,40561.5,32801.5,Other
10346,39984.0,32806.0,M2c
10347,39816.5,32803.0,Other
10348,40143.5,32806.0,Other
10349,40319.5,32808.5,Other
10350,39938.0,32809.0,Other
10351,40392.5,32808.0,Other
10352,40084.5,32813.5,Other
10353,39891.0,32816.5,Other
10354,40423.0,32825.0,Other
10355,40158.0,32827.0,Other
10356,40009.0,32834.0,Other
10357,40122.0,32843.0,Other
10358,40325.0,32838.0,Other
10359,39814.0,32831.0,Other
10360,40038.0,32834.0,Other
10361,40181.5,32843.0,Other
10362,40227.0,32834.0,Other
10363,40453.5,32845.5,Other
10364,39852.0,32842.5,Other
10365,40207.5,32852.0,Other
10366,40272.5,32851.0,Other
10367,40306.5,32846.0,Other
10368,40477.5,32844.5,Other
10369,39902.5,32843.0,Other
10370,39931.0,32845.5,Other
10371,39974.0,32845.0,Other
10372,40100.5,32847.0,Other
10373,40432.5,32842.5,Other
10374,42968.0,32055.5,Other
10375,42649.5,32060.5,Other
10376,42777.5,32067.0,Other
10377,42743.5,32066.5,Other
10378,42950.5,32060.0,Other
10379,42851.5,32074.0,Other
10380,42715.0,32069.5,Other
10381,42816.0,32073.0,Other
10382,42761.5,32067.5,Other
10383,42950.0,32084.0,Other
10384,42799.0,32104.5,Other
10385,42760.5,32091.0,Other
10386,42679.5,32092.0,Other
10387,42776.0,32090.5,Other
10388,42727.0,32101.5,Other
10389,42843.0,32111.0,Other
10390,42704.5,32103.0,Other
10391,42949.5,32106.0,Other
10392,42892.0,32116.0,Other
10393,42696.0,32114.5,Other
10394,42726.5,32133.0,Other
10395,42946.5,32137.0,Other
10396,42781.0,32129.0,Other
10397,43006.5,32159.0,Other
10398,42711.0,32151.5,Other
10399,42789.0,32160.5,Other
10400,42689.5,32167.5,Other
10401,42765.0,32166.0,Other
10402,42726.5,32170.5,Other
10403,42936.0,32182.0,Other
10404,42984.5,32174.5,Other
10405,42825.5,32168.0,Other
10406,42893.0,32170.5,Other
10407,42748.5,32170.0,Other
10408,42800.0,32190.0,Other
10409,42767.0,32198.0,Other
10410,42711.5,32199.5,Other
10411,42826.5,32194.5,Other
10412,42905.5,32219.5,Other
10413,42851.0,32220.5,Other
10414,43009.0,32214.0,Other
10415,42965.0,32213.5,Other
10416,42791.5,32227.5,Other
10417,42935.5,32221.5,Other
10418,42709.5,32221.0,Other
10419,42732.5,32235.0,Other
10420,42964.0,32236.5,Other
10421,42710.0,32246.0,Other
10422,42894.5,32264.0,Other
10423,42859.5,32261.5,Other
10424,42924.5,32268.0,Other
10425,42829.0,32257.0,Other
10426,42758.0,32262.0,Other
10427,42734.0,32270.0,Other
10428,42949.5,32282.5,Other
10429,42830.5,32280.5,Other
10430,42761.5,32297.0,Other
10431,42793.0,32305.0,Other
10432,42889.0,32296.0,Other
10433,42905.5,32317.5,Other
10434,42881.5,32326.0,Other
10435,42941.5,32331.0,Other
10436,42755.0,32324.0,Other
10437,42770.0,32348.0,Other
10438,43006.0,32350.5,Other
10439,42925.5,32358.0,Other
10440,42902.0,32365.0,Other
10441,42790.5,32379.0,Other
10442,42948.5,32369.5,Other
10443,43009.0,32372.0,Other
10444,42883.0,32378.0,Other
10445,42858.0,32380.0,Other
10446,42993.0,32393.0,Other
10447,42817.0,32393.5,Other
10448,42938.5,32403.5,Other
10449,42867.0,32409.5,Other
10450,42956.5,32412.5,Other
10451,42888.0,32413.0,Other
10452,42981.0,32416.0,Other
10453,42795.0,32421.0,Other
10454,42814.5,32429.0,Other
10455,42869.5,32445.0,Other
10456,42999.0,32452.5,Other
10457,42946.5,32454.0,Other
10458,42889.0,32467.0,Other
10459,42957.0,32488.0,Other
10460,42929.0,32490.5,Other
10461,43008.0,32494.0,Other
10462,42976.5,32499.0,Other
10463,42876.0,32509.5,Other
10464,42898.5,32519.5,Other
10465,42928.0,32537.0,Other
10466,42977.0,32526.0,Other
10467,43000.0,32528.5,Other
10468,42889.5,32551.0,Other
10469,42925.5,32577.0,Other
10470,42947.5,32601.5,Other
10471,39813.0,32853.0,Other
10472,39729.5,32856.5,Other
10473,39775.0,32866.5,Other
10474,39813.0,32907.5,Other
10475,43752.5,32855.0,M2c
10476,43589.5,32866.5,Other
10477,43690.0,32874.0,Other
10478,43770.5,32873.5,Other
10479,43491.0,32879.5,Other
10480,43552.5,32877.5,Other
10481,43753.5,32885.5,Other
10482,43611.0,32887.0,Other
10483,43500.5,32896.5,Other
10484,43656.0,32899.0,Other
10485,43576.0,32895.0,Other
10486,43759.0,32903.0,Other
10487,43543.0,32906.0,Other
10488,43596.0,32912.0,Other
10489,43773.5,32906.0,Other
10490,43678.5,32922.0,M2c
10491,43812.0,32924.0,Other
10492,43625.5,32930.0,Other
10493,43766.0,32943.0,Other
10494,43595.5,32949.0,Other
10495,43676.5,32947.5,Other
10496,43812.0,32948.5,Other
10497,42777.0,31256.0,Other
10498,42722.0,31255.0,Other
10499,42570.5,31253.0,Other
10500,42892.5,31260.5,Other
10501,42854.0,31263.0,Other
10502,42702.5,31265.5,Other
10503,42830.5,31267.5,Other
10504,42614.0,31277.0,Other
10505,42806.5,31269.0,Other
10506,42940.0,31278.0,Other
10507,42673.0,31286.0,Other
10508,42955.5,31283.5,Other
10509,42548.0,31294.0,M2c
10510,42982.5,31291.0,Other
10511,42523.5,31296.5,Other
10512,42734.0,31306.0,Other
10513,42713.5,31308.0,Other
10514,42665.0,31304.0,Other
10515,42955.5,31311.5,Other
10516,42757.5,31320.0,Other
10517,42847.0,31320.0,Other
10518,42624.0,31322.5,Other
10519,42702.5,31334.0,Other
10520,42992.0,31324.5,Other
10521,42574.0,31334.5,Other
10522,42661.5,31330.0,Other
10523,42603.5,31333.0,Other
10524,42795.0,31340.5,Other
10525,42959.0,31341.5,Other
10526,42888.5,31343.5,Other
10527,42772.0,31345.5,Other
10528,42988.5,31348.5,Other
10529,43013.5,31352.0,Other
10530,42671.0,31352.5,Other
10531,42605.5,31363.0,Other
10532,42833.5,31359.5,Other
10533,42737.0,31361.5,Other
10534,42894.0,31362.5,Other
10535,42695.5,31372.5,Other
10536,42550.5,31375.0,Other
10537,42815.0,31370.0,Other
10538,42636.0,31377.0,Other
10539,42977.5,31370.0,Other
10540,42780.5,31374.0,Other
10541,42995.5,31378.5,Other
10542,42960.5,31378.5,Other
10543,42940.5,31379.0,Other
10544,42868.5,31386.0,Other
10545,42596.0,31390.0,Other
10546,42799.0,31396.5,Other
10547,42981.5,31393.5,Other
10548,42664.5,31401.0,Other
10549,42745.0,31395.5,Other
10550,42819.0,31401.0,Other
10551,42844.0,31404.0,Other
10552,42708.5,31405.5,Other
10553,42637.0,31415.5,Other
10554,42612.5,31413.5,Other
10555,42583.5,31414.0,M2c
10556,42735.0,31415.0,Other
10557,42775.5,31423.5,Other
10558,42905.0,31424.5,Other
10559,42660.5,31429.0,Other
10560,42711.0,31436.0,Other
10561,42808.5,31429.5,Other
10562,42566.0,31427.0,M2c
10563,42734.5,31431.5,Other
10564,42859.0,31435.5,Other
10565,42650.0,31448.0,Other
10566,42686.0,31447.0,Other
10567,42766.0,31444.5,Other
10568,42594.5,31451.5,Other
10569,42780.0,31455.5,Other
10570,42841.0,31464.5,Other
10571,42655.0,31471.5,Other
10572,42716.5,31465.0,Other
10573,42763.5,31474.0,Other
10574,42733.5,31478.0,Other
10575,42802.0,31473.0,Other
10576,42704.5,31480.5,Other
10577,42633.5,31484.5,Other
10578,42668.0,31484.0,Other
10579,42690.0,31484.5,Other
10580,42840.5,31496.5,Other
10581,42798.0,31494.5,Other
10582,42582.5,31506.5,Other
10583,42865.5,31503.0,Other
10584,42777.0,31495.5,Other
10585,42909.5,31505.5,Other
10586,42725.5,31507.5,Other
10587,42819.0,31504.5,Other
10588,42973.5,31507.5,Other
10589,42758.5,31516.5,Other
10590,42664.5,31516.0,Other
10591,42700.0,31515.0,Other
10592,42618.0,31517.0,Other
10593,42600.5,31526.0,Other
10594,42640.5,31527.5,Other
10595,42827.5,31526.5,Other
10596,42950.0,31523.0,Other
10597,42738.0,31526.5,Other
10598,42888.0,31538.5,Other
10599,42692.0,31533.0,Other
10600,42797.5,31532.5,Other
10601,42670.5,31534.5,Other
10602,42928.0,31534.0,Other
10603,42623.5,31549.0,Other
10604,42711.0,31542.5,Other
10605,42732.5,31539.5,Other
10606,42660.0,31557.5,Other
10607,42965.5,31553.0,Other
10608,42927.5,31560.0,Other
10609,42770.5,31552.5,Other
10610,42851.0,31565.0,Other
10611,42733.5,31558.5,Other
10612,42751.5,31563.5,Other
10613,42803.0,31575.0,Other
10614,42715.5,31572.0,Other
10615,42765.5,31579.5,Other
10616,42691.5,31584.5,Other
10617,42621.5,31574.5,Other
10618,42957.0,31586.0,Other
10619,42744.0,31591.5,Other
10620,42907.5,31584.5,Other
10621,42641.0,31588.0,Other
10622,42928.5,31590.0,Other
10623,42996.0,31588.5,Other
10624,42840.0,31587.0,Other
10625,42619.0,31590.5,Other
10626,42664.5,31599.0,Other
10627,42796.0,31623.5,Other
10628,42727.5,31612.5,Other
10629,42615.5,31610.0,Other
10630,42652.0,31612.5,Other
10631,42909.0,31614.5,Other
10632,42845.0,31617.5,Other
10633,42877.0,31611.0,Other
10634,42767.0,31617.5,Other
10635,42828.0,31618.0,Other
10636,42964.0,31616.0,Other
10637,42994.0,31620.5,Other
10638,42677.5,31634.5,Other
10639,42707.5,31629.0,Other
10640,42742.0,31627.5,Other
10641,42634.5,31637.0,Other
10642,42877.5,31647.0,Other
10643,42656.5,31637.0,Other
10644,42957.0,31650.5,Other
10645,42737.5,31648.5,Other
10646,42759.5,31651.5,Other
10647,42834.0,31656.0,Other
10648,42616.5,31669.0,Other
10649,42981.0,31652.0,Other
10650,42707.5,31660.0,Other
10651,42643.5,31661.0,Other
10652,42855.5,31675.5,Other
10653,42892.5,31660.0,Other
10654,42912.0,31667.0,Other
10655,42745.0,31672.5,Other
10656,42899.5,31682.5,Other
10657,42651.5,31688.5,Other
10658,42707.0,31688.0,Other
10659,42743.5,31713.5,Other
10660,42776.0,31691.0,Other
10661,42834.5,31692.0,Other
10662,42797.0,31701.5,Other
10663,42687.0,31701.5,Other
10664,42903.0,31703.5,Other
10665,42774.5,31714.5,Other
10666,42824.5,31716.5,Other
10667,42715.0,31713.5,Other
10668,42981.0,31718.5,Other
10669,42660.5,31719.0,Other
10670,42846.0,31730.5,Other
10671,42865.0,31729.0,Other
10672,42890.5,31729.5,Other
10673,42964.0,31728.5,Other
10674,42627.0,31736.5,Other
10675,42657.0,31742.5,Other
10676,42730.0,31739.0,Other
10677,42784.5,31747.5,Other
10678,42704.5,31751.0,Other
10679,42977.0,31749.0,Other
10680,42827.0,31750.5,Other
10681,43010.5,31758.5,Other
10682,42808.0,31755.0,Other
10683,42734.0,31761.0,Other
10684,42637.0,31768.5,Other
10685,42873.0,31761.0,Other
10686,42668.0,31761.0,M2c
10687,42931.0,31771.0,Other
10688,42963.5,31786.5,Other
10689,42775.5,31776.0,Other
10690,42825.5,31775.0,Other
10691,42667.5,31773.5,M2c
10692,42734.5,31783.5,Other
10693,42800.0,31781.0,Other
10694,42996.5,31788.5,Other
10695,42671.5,31792.0,Other
10696,42791.5,31796.5,Other
10697,42722.5,31800.5,Other
10698,42983.5,31809.5,Other
10699,42716.0,31818.5,Other
10700,42792.5,31816.5,Other
10701,42678.0,31819.0,Other
10702,42935.5,31821.0,Other
10703,43004.5,31818.5,Other
10704,42761.0,31842.5,Other
10705,42662.0,31837.0,Other
10706,42991.5,31848.5,Other
10707,42826.0,31849.0,Other
10708,42916.5,31845.0,Other
10709,42695.0,31851.0,Other
10710,42742.0,31870.5,Other
10711,42681.0,31862.5,Other
10712,42659.0,31860.5,Other
10713,42912.0,31879.0,Other
10714,42993.0,31879.0,Other
10715,43010.0,31880.0,Other
10716,42978.0,31878.0,Other
10717,42678.5,31888.0,Other
10718,42708.5,31887.0,Other
10719,42771.5,31894.5,Other
10720,42855.0,31897.0,Other
10721,42980.5,31903.0,Other
10722,42807.5,31901.0,Other
10723,42653.0,31910.5,Other
10724,42626.0,31923.5,Other
10725,42934.5,31925.5,Other
10726,42880.5,31918.5,Other
10727,42829.5,31927.5,Other
10728,42982.5,31931.0,Other
10729,42667.0,31928.5,Other
10730,42876.0,31949.0,Other
10731,42967.5,31951.5,Other
10732,42770.5,31950.0,Other
10733,42855.5,31941.5,Other
10734,42742.0,31953.5,Other
10735,42674.5,31958.0,Other
10736,42921.5,31961.5,Other
10737,42826.5,31973.5,Other
10738,42802.5,31973.0,Other
10739,42742.0,31983.5,Other
10740,42685.0,31981.0,Other
10741,42967.0,31987.0,Other
10742,42887.5,32004.5,Other
10743,42664.5,32003.5,Other
10744,42706.5,32008.0,Other
10745,42957.5,32023.0,Other
10746,42782.0,32010.5,Other
10747,42809.0,32021.0,Other
10748,42852.0,32019.5,Other
10749,42833.5,32026.5,Other
10750,42911.5,32028.0,Other
10751,42718.5,32032.5,Other
10752,42656.5,32033.0,Other
10753,42755.0,32038.5,Other
10754,42855.0,32048.5,Other
10755,43822.0,32858.0,Other
10756,43943.5,32855.0,Other
10757,43870.0,32862.0,Other
10758,43842.5,32865.5,Other
10759,43976.5,32859.5,Other
10760,44034.5,32875.0,Other
10761,43911.0,32886.5,Other
10762,44087.0,32878.5,Other
10763,44003.5,32882.5,Other
10764,43817.0,32896.5,Other
10765,43861.5,32903.5,Other
10766,43968.5,32910.5,Other
10767,43925.5,32911.5,M2c
10768,44036.0,32914.0,Other
10769,43859.5,32926.0,Other
10770,43944.0,32941.5,M2c
10771,43876.5,32943.0,Other
10772,43857.0,32948.5,Other
10773,43915.0,32961.5,M2c
10774,43824.0,32954.5,Other
10775,43896.5,32961.0,Other
10776,40230.0,32861.5,Other
10777,40349.0,32854.0,Other
10778,40108.5,32857.5,Other
10779,40253.5,32862.5,Other
10780,40432.0,32862.0,Other
10781,40032.5,32865.5,Other
10782,40473.5,32872.5,Other
10783,40443.0,32868.5,Other
10784,40071.0,32872.5,Other
10785,39904.5,32872.0,Other
10786,39866.0,32872.0,Other
10787,40394.0,32874.0,Other
10788,40283.5,32871.0,Other
10789,40303.5,32871.5,Other
10790,40154.5,32875.0,Other
10791,39974.5,32878.0,M2c
10792,39947.0,32884.0,M2c
10793,40299.0,32890.0,Other
10794,40436.0,32891.0,Other
10795,40116.5,32892.0,Other
10796,39823.0,32892.5,Other
10797,40008.0,32892.5,M2c
10798,39957.5,32909.5,Other
10799,40183.5,32904.0,Other
10800,40427.0,32905.0,Other
10801,40213.5,32904.0,Other
10802,40328.0,32902.5,Other
10803,40462.5,32901.0,Other
10804,39933.5,32912.5,Other
10805,40306.0,32907.0,Other
10806,39985.0,32915.0,M2c
10807,40398.5,32913.5,Other
10808,39856.5,32912.5,Other
10809,40240.0,32914.5,Other
10810,39910.5,32915.5,Other
